day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
28,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,18,0,5,8,16,0,0,27,39,0,0,1,38,0,2,-1956,0.0,33,2,284,35,0,0,0
29,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,53,60,9,23,0,1,3,22,0,2,6,17,0,3,4,21,0,2,33,57,0,1,3,53,0,3,-3520,0.0,35,2,1748,37,0,0,0
30,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,0,20,0,9,3,19,0,0,24,44,0,0,0,36,0,0,-1772,0.0,35,0,22,35,0,0,0
31,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,61,62,9,26,1,6,0,19,0,1,3,26,2,11,3,14,2,0,29,65,1,6,0,48,0,1,-3204,0.0,36,3,1371,39,0,0,0
32,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,3,0,6,4,15,0,3,18,49,0,0,0,41,0,0,-1411,0.0,28,1,0,29,0,0,0
33,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,20,47,6,26,0,1,3,11,0,0,0,8,0,3,0,7,0,2,22,73,0,1,3,51,0,0,-1645,0.0,14,0,945,14,0,0,0
34,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,41,8,4,2,0,0,0,1,1,0,2,15,0,2,1,20,0,1,19,54,0,0,1,31,1,0,-1400,0.0,28,0,0,28,0,0,0
35,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,47,50,11,15,1,4,1,17,0,1,0,20,0,4,2,20,1,0,24,66,1,4,1,46,0,1,-3000,0.0,24,1,1789,25,0,0,0
36,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,55,18,1,6,0,1,0,10,0,0,6,11,0,3,8,22,1,4,16,49,0,1,1,39,0,0,-2022,0.0,40,2,0,42,0,0,0
37,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,60,42,5,19,0,2,1,14,1,0,2,22,0,6,6,20,0,4,15,64,0,2,1,50,1,0,-3678,0.0,44,1,1467,45,0,0,0
38,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,44,16,3,5,0,1,2,5,0,0,5,10,5,6,6,10,0,2,15,47,0,1,2,47,0,0,-1661,0.0,32,2,39,34,0,0,0
39,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,20,37,2,14,3,3,6,9,0,0,2,4,0,5,1,8,0,0,13,57,3,3,6,55,0,0,-1105,0.0,10,1,594,11,0,0,0
40,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,22,22,2,12,0,0,2,5,0,1,2,8,0,6,1,5,0,0,13,56,1,0,6,43,0,1,-940,0.0,12,0,340,12,0,0,0
41,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,41,32,3,13,0,2,2,9,1,2,6,12,0,4,5,12,0,2,14,63,0,2,5,42,1,2,-2444,0.0,23,0,1294,23,0,0,0
42,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,69,43,4,21,0,2,7,8,0,1,2,26,2,2,13,24,0,0,14,65,0,2,7,36,0,1,-2657,0.0,45,2,385,47,0,0,0
43,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,71,14,3,9,0,1,0,1,0,0,2,31,2,3,3,30,0,0,11,69,0,1,3,30,0,0,-3748,0.0,54,1,1037,55,0,0,0
44,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,79,52,4,20,0,7,7,14,0,0,9,29,3,7,7,22,0,2,11,75,0,7,7,37,0,0,-3606,0.0,51,1,1045,52,0,0,0
45,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,48,12,1,4,1,1,1,4,0,0,1,23,0,8,3,12,0,1,6,67,1,1,1,36,0,0,-2606,0.0,35,0,856,35,0,0,0
46,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,27,56,10,20,0,3,7,16,0,0,0,8,0,1,2,11,5,0,14,74,0,3,7,43,0,0,-1727,0.0,19,2,755,21,0,0,0
47,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,2,6,0,0,0,5,0,0,13,53,0,0,6,35,0,0,-507,0.0,8,0,107,8,0,0,0
48,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,44,55,13,20,1,6,3,12,0,0,5,19,0,0,5,13,0,2,24,64,1,6,9,46,0,0,-2544,0.0,23,0,1394,23,0,0,0
49,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,70,2,0,0,0,0,1,1,0,0,8,29,0,5,3,25,0,0,21,44,0,0,4,33,0,0,-2831,0.0,51,1,270,52,0,0,0
50,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,107,66,9,18,0,7,9,23,0,0,7,36,2,13,7,40,2,0,25,56,0,7,9,52,0,0,-5683,0.0,63,0,2533,63,0,0,0
51,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,73,10,1,4,0,1,2,2,0,0,4,24,0,6,9,29,0,1,17,42,0,1,2,38,0,0,-2611,0.0,52,1,0,53,0,0,0
52,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,82,64,9,23,1,2,4,24,0,1,8,23,0,3,13,29,2,4,21,57,1,2,4,57,0,1,-3590,0.0,55,0,840,55,0,0,0
53,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,22,2,4,4,25,2,0,17,45,0,0,0,50,0,0,-2492,0.0,49,0,42,49,0,0,0
54,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,34,50,8,21,0,2,4,14,0,1,2,6,0,0,7,16,1,2,18,62,0,2,4,63,0,1,-2201,0.0,20,2,1179,22,0,0,0
55,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,19,2,0,0,0,0,1,1,0,0,0,6,0,1,3,9,0,0,13,48,0,0,3,41,0,0,-599,0.0,10,2,77,12,0,0,0
56,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,51,56,12,17,0,4,3,17,0,3,4,22,0,4,4,17,0,0,25,61,0,4,3,53,0,3,-4019,0.0,34,1,2308,35,0,0,0
57,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,62,14,0,5,0,0,2,7,0,0,6,25,0,2,4,23,2,0,20,43,0,0,2,39,0,0,-2161,0.0,43,1,0,44,0,0,0
58,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,70,53,10,20,0,4,5,11,0,3,2,32,0,3,2,27,0,4,25,54,0,4,5,47,0,3,-3053,0.0,38,1,1142,39,0,0,0
59,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,63,13,1,4,1,3,1,3,0,0,1,26,0,5,11,16,0,4,19,46,1,3,1,39,0,0,-2180,0.0,43,2,8,45,0,0,0
60,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,54,53,6,16,1,4,3,22,0,1,2,27,1,5,1,17,0,1,20,58,1,4,3,55,0,1,-2955,0.0,34,0,1255,34,0,0,0
61,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,16,2,2,0,0,0,0,0,0,0,1,12,0,0,0,3,0,0,18,45,0,0,0,43,0,0,-992,0.0,16,0,192,16,0,0,0
62,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,25,54,6,23,1,6,4,14,0,0,1,19,0,0,0,2,0,3,24,63,1,6,4,50,0,0,-1392,0.0,10,0,892,10,0,0,0
63,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,54,2,0,2,0,0,0,0,0,0,7,14,1,2,11,13,0,6,15,45,0,0,4,39,0,0,-2109,0.0,39,2,137,41,0,0,0
64,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,84,60,9,20,1,1,4,24,0,1,7,24,4,13,5,25,1,5,22,59,1,1,5,59,0,1,-6160,0.0,65,1,2899,66,0,0,0
65,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,96,0,0,0,0,0,0,0,0,0,5,33,1,7,9,39,0,2,17,45,0,0,0,38,0,0,-3823,0.0,75,0,73,75,0,0,0
66,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,76,71,8,24,4,3,5,24,1,2,10,22,1,2,6,30,0,5,21,61,4,3,5,53,1,2,-2919,0.0,37,4,1025,41,0,0,0
67,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,8,19,0,6,0,32,0,8,14,46,0,0,1,43,0,0,-3002,0.0,59,0,52,59,0,0,0
68,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,36,60,4,24,3,3,5,18,0,3,2,9,0,10,2,11,0,2,14,66,3,3,5,56,0,3,-1986,0.0,18,3,1053,21,0,0,0
69,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,7,7,0,2,0,10,0,3,12,48,1,0,3,42,0,0,-1011,0.0,20,1,0,21,0,0,0
70,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,43,53,12,16,0,3,3,17,1,1,2,13,0,0,7,16,0,5,22,62,0,3,3,58,1,1,-3355,0.0,27,1,1994,28,0,0,0
71,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,73,12,0,6,0,2,1,3,0,0,6,22,0,7,5,30,0,3,16,46,0,2,2,38,0,0,-2511,423.5765075683594,50,1,0,51,0,0,0
72,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,67,60,7,24,1,4,6,18,0,0,6,27,2,8,1,21,1,1,15,63,1,4,6,52,0,0,-3941,500.91522216796875,43,0,1791,43,0,0,0
73,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,46,5,1,1,0,0,0,3,0,0,7,19,2,3,1,14,0,0,13,47,0,0,0,41,0,0,-1511,389.98577880859375,30,1,0,31,0,0,0
74,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,32,60,11,26,1,2,4,16,0,0,7,5,0,0,6,14,0,0,21,68,1,2,4,49,0,0,-1343,494.80865478515625,16,2,521,18,0,0,0
75,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,7,12,1,2,2,10,0,0,18,57,0,0,2,40,0,0,-1347,504.6316223144531,23,0,197,23,0,0,0
76,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,38,45,10,15,1,2,5,11,0,1,5,12,0,1,0,18,2,0,27,66,1,2,5,48,0,1,-2808,479.02203369140625,23,0,1658,23,0,0,0
77,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,36,18,2,8,1,2,0,4,0,1,0,15,0,4,0,13,0,4,24,50,1,2,1,34,0,1,-1212,561.2882690429688,22,0,112,22,0,0,0
78,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,54,36,5,13,0,3,5,10,0,0,8,18,0,1,5,22,0,0,28,57,0,3,5,41,0,1,-4405,589.3286743164062,41,0,2355,41,0,0,0
79,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,45,38,6,21,0,1,0,8,0,2,9,15,0,1,1,19,0,0,23,57,0,1,3,33,0,2,-1450,502.29718017578125,29,0,0,29,0,0,0
80,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,76,11,1,5,0,0,1,4,0,0,10,16,3,10,11,24,0,2,19,59,0,0,1,34,0,1,-4127,476.17523193359375,56,4,1283,60,0,0,0
81,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,35,57,10,22,0,5,5,14,0,1,3,11,1,3,5,10,0,2,20,69,0,5,5,40,0,1,-1333,552.5048217773438,19,1,372,20,0,0,0
82,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,1,5,0,2,3,2,0,1,17,61,0,0,2,36,0,0,-798,542.1325073242188,10,0,298,10,0,0,0
83,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,26,58,10,21,0,3,5,18,0,1,0,7,0,10,4,5,0,0,27,69,0,3,6,44,0,1,-1443,501.7135009765625,12,2,821,14,0,0,0
84,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,3,15,2,2,3,5,0,1,21,48,0,0,2,36,0,0,-1568,562.6842651367188,26,1,257,27,0,0,0
85,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,83,55,9,23,0,5,1,16,1,0,5,25,0,3,10,31,0,9,27,66,0,5,3,48,1,0,-6208,421.84515380859375,61,1,3147,62,0,0,0
86,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,60,5,1,4,0,0,0,0,0,0,2,19,2,6,3,21,2,5,20,48,0,0,0,34,0,0,-2372,532.6328125,47,2,0,49,0,0,0
87,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,64,56,5,23,1,3,2,21,0,1,8,23,4,6,1,22,0,0,23,65,1,3,2,50,0,1,-3584,393.6150207519531,38,1,1673,39,0,0,0
88,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,16,2,0,0,8,0,2,15,50,0,0,1,37,0,0,-1050,582.5919189453125,21,0,0,21,0,0,0
89,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,24,54,8,17,0,4,7,16,1,1,2,16,0,0,2,4,0,0,21,64,0,4,7,52,1,1,-1434,447.22491455078125,10,1,923,11,0,0,0
90,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,32,4,0,1,0,1,0,2,0,0,0,10,0,2,5,15,0,0,14,45,0,1,4,39,1,0,-1264,392.2340087890625,23,2,92,25,0,0,0
91,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,25,52,5,28,0,6,2,10,0,1,2,9,0,3,1,10,0,0,17,69,0,6,5,49,0,1,-1683,480.66357421875,11,0,1133,11,0,0,0
92,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,55,14,3,4,0,0,1,6,0,0,2,18,0,2,5,28,0,0,16,50,0,0,5,34,0,0,-2311,498.7609558105469,46,1,0,47,0,0,0
93,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,40,41,7,16,1,1,6,8,2,0,3,18,0,7,2,5,2,3,23,65,1,1,6,39,2,0,-2779,437.5854187011719,28,0,1379,28,0,0,0
94,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.604,0.001,0.98,50,78,23,6,6,0,1,1,7,0,2,9,32,4,7,5,21,0,0,21,55,0,1,2,33,2,2,-2682,378.9881591796875,53,0,32,53,0,0,0
