day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,35,7,13,0,4,4,6,0,1,1,14,2,6,0,22,0,1,15,45,0,4,4,47,0,1,-1622,0.0,32,2,0,34,0,0,0
11,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,22,0,8,0,0,3,11,0,0,6,10,0,2,2,11,0,0,13,52,0,0,3,56,0,0,-2383,0.0,23,0,1233,23,0,0,0
12,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,52,8,20,1,1,2,20,0,0,1,5,0,1,0,6,0,5,20,53,1,1,2,54,0,0,-461,0.0,9,1,0,10,0,0,0
13,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,3,12,1,1,2,8,0,0,16,53,0,0,0,53,0,0,-1938,0.0,24,0,738,24,0,0,0
14,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,57,4,24,0,6,4,19,0,0,6,29,0,9,0,39,0,2,19,65,0,6,4,56,0,0,-4837,0.0,64,0,1637,64,0,0,0
15,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,0,0,0,0,0,0,0,0,0,8,23,0,3,7,39,0,8,12,52,0,3,0,50,0,0,-4415,0.0,66,3,1082,69,0,0,0
16,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,61,3,26,0,3,2,25,1,1,2,19,1,9,7,23,0,3,9,70,0,3,2,64,1,1,-4936,0.0,49,2,2464,51,0,0,0
17,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,0,0,0,0,0,0,0,0,0,4,24,0,4,5,32,0,4,7,50,0,0,0,44,0,0,-3011,0.0,60,1,0,61,0,0,0
18,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,62,8,26,0,5,3,18,1,1,0,17,2,3,4,17,1,1,9,71,0,5,3,60,1,1,-3197,0.0,32,4,1553,36,0,0,0
19,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,3,16,0,0,0,12,0,1,8,52,0,1,0,43,0,1,-1050,0.0,21,0,0,21,0,0,0
20,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,56,6,22,1,4,4,18,1,0,0,7,0,0,2,6,0,0,13,72,1,4,4,55,1,0,-1017,0.0,7,2,645,9,0,0,0
21,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,2,1,0,0,0,1,0,0,0,2,25,2,5,6,35,0,0,13,48,1,2,1,36,0,0,-2833,0.0,56,3,0,59,0,0,0
22,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,67,10,22,0,3,3,29,0,0,6,19,0,2,4,34,0,3,13,67,0,3,3,63,0,0,-5103,0.0,53,4,2409,57,0,0,0
23,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,102,0,0,0,0,0,0,0,0,0,12,37,2,6,5,36,0,4,11,44,0,0,0,47,0,0,-4550,0.0,91,0,0,91,0,0,0
24,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,59,11,23,0,1,4,20,0,0,6,11,4,17,9,30,0,0,18,65,0,1,4,62,0,0,-5335,0.0,62,1,2224,63,0,0,0
25,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,3,28,0,8,0,17,0,0,17,45,0,0,0,49,0,0,-2350,0.0,47,0,0,47,0,0,0
26,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,48,7,19,2,1,5,13,0,1,0,8,2,4,0,6,0,0,23,61,2,1,5,57,0,1,-1544,0.0,12,0,944,12,0,0,0
27,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,14,3,4,0,1,0,6,0,0,4,23,0,5,3,14,0,0,21,46,2,1,0,39,0,0,-1750,0.0,35,0,0,35,0,0,0
28,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,42,5,12,0,2,6,17,0,0,2,38,0,13,3,28,0,1,22,57,0,2,6,50,0,0,-6594,0.0,67,0,3244,67,0,0,0
29,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,30,4,12,0,0,2,10,0,2,2,24,2,6,4,22,0,2,19,47,0,0,2,46,0,2,-2211,0.0,44,1,0,45,0,0,0
30,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,26,3,17,0,0,1,5,0,0,10,25,1,5,5,26,0,2,16,63,0,0,1,44,0,0,-4587,0.0,61,0,1537,61,0,0,0
31,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,31,2,12,0,3,5,9,0,0,3,23,4,3,0,22,0,2,13,57,0,3,5,47,0,0,-2343,0.0,39,0,393,39,0,0,0
32,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,24,3,9,0,1,1,10,0,0,0,16,1,0,0,10,0,0,12,62,0,1,1,51,0,0,-1906,0.0,23,0,756,23,0,0,0
33,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,9,32,13,11,0,1,0,7,0,0,2,5,0,0,0,2,0,0,25,61,0,1,0,41,0,0,-631,0.0,8,0,231,8,0,0,0
34,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,16,2,7,0,1,0,5,0,1,3,9,0,0,3,15,0,0,23,56,0,2,0,36,0,1,-2045,0.0,26,2,723,28,0,0,0
35,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,42,5,14,1,1,1,19,0,1,1,18,5,0,3,22,2,2,25,53,1,2,1,50,0,2,-3004,0.0,39,3,1021,42,0,0,0
36,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,97,7,0,4,0,0,2,1,0,0,3,37,1,3,10,37,2,4,23,45,0,0,2,42,0,0,-5217,0.0,76,1,1406,77,0,0,0
37,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,62,7,26,0,4,7,16,0,2,2,12,6,7,4,37,0,2,22,62,0,4,7,48,0,2,-3939,0.0,49,6,1423,55,0,0,0
38,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,0,0,0,0,0,0,0,0,0,9,26,0,5,0,28,2,5,14,51,0,0,0,41,0,0,-3742,0.0,64,0,542,64,0,0,0
39,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,59,13,16,1,3,3,22,0,1,2,15,0,2,4,6,2,0,25,59,1,3,3,58,0,1,-2072,0.0,20,1,1061,21,0,0,0
40,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,0,0,0,0,0,0,0,0,0,3,6,0,0,0,2,0,0,20,46,0,2,0,39,0,0,-440,0.0,8,0,40,8,0,0,0
41,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,49,6,17,1,2,1,21,0,1,0,22,0,1,0,16,2,0,25,59,1,4,1,59,0,1,-3155,0.0,28,3,1722,31,0,0,0
42,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,7,0,2,0,0,2,3,0,0,4,24,0,5,7,9,0,0,19,35,0,2,2,46,0,0,-2000,0.0,40,0,0,40,0,0,0
43,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,50,12,19,0,2,4,11,0,2,9,22,2,7,7,17,0,2,28,53,0,2,4,56,0,2,-4983,0.0,46,2,2661,48,0,0,0
44,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,17,2,4,0,3,2,6,0,0,2,7,1,2,5,21,0,1,20,42,0,3,2,41,0,0,-1394,0.0,27,4,0,31,0,0,0
45,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,42,7,13,0,4,4,12,0,2,4,23,3,2,8,20,0,2,27,51,0,4,4,50,0,2,-4324,0.0,44,1,2113,45,0,0,0
46,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,27,6,12,1,0,1,6,0,1,3,18,0,6,16,5,0,0,27,50,1,0,1,38,0,1,-2259,0.0,41,1,198,42,0,0,0
47,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,12,17,4,4,0,1,2,5,0,1,0,2,2,3,0,5,0,0,28,52,0,1,2,40,0,2,-782,0.0,6,2,460,8,0,0,0
48,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,54,7,24,1,3,5,14,0,0,4,5,0,0,0,1,0,0,26,57,1,3,5,43,0,1,-266,0.0,3,0,116,3,0,0,0
49,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,2,11,0,2,2,2,0,0,24,53,1,3,0,37,0,0,-1297,0.0,14,0,597,14,0,0,0
50,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,66,21,23,0,4,5,13,0,0,2,7,0,2,2,12,2,1,38,63,0,6,5,38,0,0,-1386,0.0,16,0,586,16,0,0,0
51,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,2,17,0,2,4,4,0,0,32,51,0,6,0,32,0,0,-1542,0.0,24,2,320,26,0,0,0
52,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,43,9,15,0,2,2,14,0,1,4,41,0,10,5,26,2,7,37,62,0,7,2,41,0,1,-7538,0.0,75,0,3788,75,0,0,0
53,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,11,0,4,1,1,2,3,0,0,7,29,2,11,8,29,0,0,30,42,1,5,2,30,0,0,-3422,0.0,68,2,0,70,0,0,0
54,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,51,8,15,2,4,5,16,0,1,1,25,0,1,3,22,0,3,36,54,2,4,5,41,0,1,-4493,0.0,41,2,2421,43,0,0,0
55,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,6,21,2,8,0,1,2,8,0,0,0,0,0,0,2,3,0,1,19,42,0,4,2,41,0,0,-200,0.0,4,0,0,4,0,0,0
56,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,25,5,7,1,4,1,7,0,0,0,12,3,5,3,19,0,1,24,49,1,8,1,48,0,0,-3338,0.0,36,0,1538,36,0,0,0
57,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,36,6,15,1,3,1,8,1,1,10,36,3,7,5,19,1,2,21,49,1,11,1,42,1,1,-3481,0.0,65,3,198,68,0,0,0
58,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,10,1,3,0,1,0,3,2,0,3,24,3,8,5,30,0,5,20,47,0,7,0,42,2,0,-5423,0.0,60,2,2401,62,0,0,0
59,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,65,7,27,1,5,6,19,0,0,4,24,0,5,6,21,2,0,21,60,1,9,6,45,0,0,-2991,0.0,43,2,819,45,0,0,0
60,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,6,15,0,7,3,17,0,2,17,52,0,6,0,37,0,0,-2705,0.0,40,1,694,41,0,0,0
61,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,58,5,17,0,5,3,27,0,1,5,12,2,5,0,2,0,1,18,62,0,9,3,57,0,1,-1670,0.0,19,1,709,20,0,0,0
62,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,6,11,0,6,3,12,0,0,13,47,0,7,0,49,0,1,-1667,0.0,30,1,156,31,0,0,0
63,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,43,12,11,1,2,5,11,0,1,10,10,0,2,3,23,1,4,23,55,1,8,5,57,0,1,-4307,0.0,34,3,2574,37,0,0,0
64,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,27,4,10,1,4,3,5,0,0,2,15,2,6,2,10,0,0,21,38,1,8,3,43,0,0,-1211,0.0,24,1,0,25,0,0,0
65,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,26,4,10,0,0,3,8,0,1,4,17,0,13,2,41,0,0,21,47,0,7,3,48,0,1,-5565,0.0,56,3,2732,59,0,0,0
66,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,53,6,24,3,1,3,16,0,0,7,20,0,6,8,19,0,2,22,55,3,5,3,40,0,0,-2416,0.0,47,6,0,53,0,0,0
67,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,3,9,0,4,0,17,0,3,21,54,0,2,0,36,0,0,-2371,0.0,31,0,821,31,0,0,0
68,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,63,8,22,0,5,6,21,0,1,5,19,0,4,3,5,0,0,22,66,0,5,6,50,0,1,-1710,0.0,22,2,588,24,0,0,0
69,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,3,5,0,0,0,12,0,0,18,56,0,4,0,45,0,0,-1069,0.0,14,0,369,14,0,0,0
70,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,49,9,20,0,4,1,14,0,1,4,15,0,7,0,25,0,0,23,66,0,8,1,51,0,1,-4305,365.40521240234375,41,1,2244,42,0,0,0
71,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,4,0,0,0,1,2,1,0,0,0,25,0,15,3,16,0,0,17,42,0,6,2,36,0,0,-2011,301.19476318359375,40,1,0,41,0,0,0
72,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,93,64,13,20,3,6,4,17,0,1,2,33,0,11,10,30,4,3,27,58,3,8,4,47,0,1,-6414,410.7596130371094,70,5,2859,75,0,0,0
73,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,4,26,2,7,2,22,1,2,22,40,0,2,0,32,0,1,-2472,387.5440673828125,49,2,0,51,0,0,0
74,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,70,11,24,2,6,6,20,1,0,0,16,0,6,2,17,0,2,28,59,2,7,6,47,1,0,-2365,338.35675048828125,25,3,1082,28,0,0,0
75,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,11,9,0,0,3,16,0,1,24,44,0,4,0,38,0,0,-1461,522.0289916992188,29,1,0,30,0,0,0
76,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,51,10,20,0,4,3,13,0,1,2,7,0,0,0,6,0,0,32,60,0,6,3,48,0,1,-1073,524.2159423828125,9,0,623,9,0,0,0
77,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,0,11,0,1,2,10,0,2,21,44,0,5,0,33,0,0,-1022,331.51373291015625,20,2,0,22,0,0,0
78,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,53,9,19,1,4,2,17,1,0,1,16,2,2,3,11,0,3,29,62,1,7,2,48,1,0,-3363,406.4061279296875,30,0,1863,30,0,0,0
79,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,6,1,4,0,0,0,1,0,0,4,22,0,7,3,18,0,6,20,43,0,7,0,31,0,0,-2272,355.2336120605469,45,2,0,47,0,0,0
80,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,58,7,25,1,2,5,17,0,1,4,21,2,2,12,26,0,4,23,65,1,5,5,44,0,1,-4069,326.95611572265625,46,6,1703,52,0,0,0
81,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,9,9,0,2,2,22,0,3,17,48,1,0,0,35,0,0,-1900,534.6253051757812,38,0,0,38,0,0,0
82,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,58,7,20,1,4,5,15,2,4,2,8,0,3,0,7,1,0,22,66,1,4,5,46,2,4,-1195,501.62420654296875,9,1,734,10,0,0,0
83,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,4,21,0,1,2,12,0,0,15,49,0,2,0,33,1,4,-1751,371.8361511230469,31,3,168,34,0,0,0
84,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,58,11,13,2,5,6,19,0,2,6,27,0,5,3,25,2,2,25,58,2,6,6,50,0,3,-5261,406.06976318359375,43,6,3045,49,0,0,0
85,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,22,5,8,0,2,0,5,0,2,6,33,0,7,3,29,0,1,23,41,0,2,0,39,0,2,-3372,393.3719482421875,67,2,0,69,0,0,0
86,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,37,3,13,1,2,1,16,0,1,6,34,0,4,6,27,0,2,22,52,1,2,1,53,0,1,-5139,478.2635192871094,60,1,2128,61,0,0,0
87,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,25,10,4,0,2,2,7,0,0,2,27,0,6,7,22,0,6,29,38,0,2,2,47,0,0,-2922,328.55487060546875,58,2,0,60,0,0,0
88,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,23,3,9,1,1,3,6,0,0,9,18,2,6,1,30,0,5,30,44,1,1,3,50,0,0,-4937,413.7428283691406,56,1,2126,57,0,0,0
89,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,43,7,16,1,2,2,13,0,2,4,7,4,0,4,22,1,0,28,50,1,2,2,47,0,2,-2197,306.7918395996094,31,1,636,32,0,0,0
90,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,3,0,2,0,0,0,1,0,0,5,21,3,0,8,18,0,0,23,44,1,1,0,43,0,0,-3923,383.9333190917969,47,3,1540,50,0,0,0
91,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,69,11,31,1,2,8,16,0,0,5,22,0,7,6,28,0,2,31,62,1,2,8,43,0,0,-3723,283.1972351074219,50,3,1190,53,0,0,0
92,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,9,22,1,1,3,32,0,3,21,58,0,0,0,36,0,0,-3618,320.772216796875,56,0,818,56,0,0,0
93,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,97,57,8,18,1,4,4,22,0,0,10,30,2,7,3,39,0,6,24,67,1,4,4,50,0,0,-5724,347.53179931640625,67,3,2341,70,0,0,0
94,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,0,0,0,0,0,0,0,0,0,4,20,5,8,9,36,0,1,14,51,0,0,0,39,0,0,-3498,412.6004333496094,68,4,54,72,0,0,0
